USC00456898,19430327,SNOW,330,,,6,
USC00456898,19430328,SNOW,305,,,6,
USC00456898,19430329,SNOW,76,,,6,
USC00456898,19430330,SNOW,279,,,6,
USC00456898,19430331,SNOW,267,,,6,
USC00456898,19430301,SNWD,3886,,,6,
USC00456898,19430302,SNWD,3861,,,6,
USC00456898,19430303,SNWD,3861,,,6,
USC00456898,19430304,SNWD,3835,,,6,
USC00456898,19430305,SNWD,3810,,,6,
USC00456898,19430306,SNWD,3810,,,6,
USC00456898,19430307,SNWD,3810,,,6,
USC00456898,19430308,SNWD,3810,,,6,
USC00456898,19430309,SNWD,3810,,,6,
USC00456898,19430310,SNWD,3785,,,6,
USC00456898,19430311,SNWD,3759,,,6,
USC00456898,19430312,SNWD,3861,,,6,
USC00456898,19430313,SNWD,3988,,,6,
USC00456898,19430314,SNWD,3988,,,6,
USC00456898,19430315,SNWD,4140,,,6,
USC00456898,19430316,SNWD,4140,,,6,
USC00456898,19430317,SNWD,4267,,,6,
USC00456898,19430318,SNWD,4140,,,6,
USC00456898,19430319,SNWD,4191,,,6,
USC00456898,19430320,SNWD,4140,,,6,
USC00456898,19430321,SNWD,4064,,,6,
USC00456898,19430322,SNWD,4064,,,6,
USC00456898,19430323,SNWD,4166,,,6,
USC00456898,19430324,SNWD,4242,,,6,
USC00456898,19430325,SNWD,4191,,,6,
USC00456898,19430326,SNWD,4293,,,6,
USC00456898,19430327,SNWD,4547,,,6,
USC00456898,19430328,SNWD,4699,,,6,
USC00456898,19430329,SNWD,4699,,,6,
USC00456898,19430330,SNWD,4953,,,6,
USC00456898,19430331,SNWD,5156,,,6,
USC00456898,19430401,TMAX,83,,,6,
USC00456898,19430402,TMAX,6,,,6,
USC00456898,19430403,TMAX,22,,,6,
USC00456898,19430404,TMAX,44,,,6,
USC00456898,19430405,TMAX,94,,,6,
USC00456898,19430406,TMAX,50,,I,6,
USC00456898,19430407,TMAX,89,,,6,
USC00456898,19430408,TMAX,106,,,6,
USC00456898,19430409,TMAX,94,,,6,
USC00456898,19430410,TMAX,178,,,6,
USC00456898,19430411,TMAX,161,,,6,
USC00456898,19430412,TMAX,194,,,6,
USC00456898,19430413,TMAX,178,,,6,
USC00456898,19430414,TMAX,178,,,6,
USC00456898,19430415,TMAX,128,,I,6,
USC00456898,19430417,TMAX,106,,,6,
USC00456898,19430418,TMAX,94,,,6,
USC00456898,19430419,TMAX,39,,,6,
USC00456898,19430420,TMAX,11,,,6,
USC00456898,19430421,TMAX,17,,,6,
USC00456898,19430422,TMAX,39,,,6,
USC00456898,19430423,TMAX,44,,,6,
USC00456898,19430424,TMAX,44,,,6,
USC00456898,19430425,TMAX,72,,,6,
USC00456898,19430427,TMAX,72,,,6,
USC00456898,19430428,TMAX,72,,,6,
USC00456898,19430429,TMAX,89,,,6,
USC00456898,19430430,TMAX,56,,,6,
USC00456898,19430401,TMIN,-11,,,6,
USC00456898,19430402,TMIN,-44,,,6,
USC00456898,19430403,TMIN,-78,,,6,
USC00456898,19430404,TMIN,-33,,,6,
USC00456898,19430405,TMIN,-11,,,6,
USC00456898,19430406,TMIN,-28,,,6,
USC00456898,19430407,TMIN,11,,,6,
USC00456898,19430408,TMIN,-44,,,6,
USC00456898,19430409,TMIN,-50,,,6,
USC00456898,19430410,TMIN,-61,,,6,
USC00456898,19430411,TMIN,33,,,6,
USC00456898,19430412,TMIN,78,,,6,
USC00456898,19430413,TMIN,61,,,6,
USC00456898,19430414,TMIN,72,,,6,
USC00456898,19430416,TMIN,-11,,,6,
USC00456898,19430417,TMIN,6,,,6,
USC00456898,19430419,TMIN,-22,,,6,
USC00456898,19430420,TMIN,-28,,,6,
USC00456898,19430422,TMIN,-89,,,6,
USC00456898,19430423,TMIN,-39,,,6,
USC00456898,19430424,TMIN,-83,,,6,
USC00456898,19430425,TMIN,-39,,,6,
USC00456898,19430428,TMIN,-17,,,6,
USC00456898,19430429,TMIN,-39,,,6,
USC00456898,19430430,TMIN,-6,,,6,
USC00456898,19430402,TOBS,-6,,,6,
USC00456898,19430404,TOBS,17,,,6,
USC00456898,19430405,TOBS,22,,,6,
USC00456898,19430406,TOBS,72,,I,6,
USC00456898,19430407,TOBS,56,,,6,
USC00456898,19430408,TOBS,0,,,6,
USC00456898,19430409,TOBS,28,,,6,
USC00456898,19430410,TOBS,67,,,6,
USC00456898,19430411,TOBS,167,,,6,
USC00456898,19430412,TOBS,172,,,6,
USC00456898,19430413,TOBS,156,,,6,
USC00456898,19430414,TOBS,167,,I,6,
USC00456898,19430415,TOBS,117,,,6,
USC00456898,19430416,TOBS,61,,,6,
USC00456898,19430417,TOBS,72,,,6,
USC00456898,19430419,TOBS,6,,,6,
USC00456898,19430421,TOBS,-33,,,6,
USC00456898,19430422,TOBS,11,,,6,
USC00456898,19430423,TOBS,-28,,,6,
USC00456898,19430424,TOBS,22,,,6,
USC00456898,19430425,TOBS,-22,,,6,
USC00456898,19430426,TOBS,50,,,6,
USC00456898,19430428,TOBS,11,,,6,
USC00456898,19430429,TOBS,11,,,6,
USC00456898,19430430,TOBS,28,,,6,
USC00456898,19430401,PRCP,287,,,6,
USC00456898,19430402,PRCP,142,,,6,
USC00456898,19430405,PRCP,33,,,6,
USC00456898,19430406,PRCP,25,,,6,
USC00456898,19430408,PRCP,79,,,6,
USC00456898,19430409,PRCP,74,,,6,
USC00456898,19430410,PRCP,25,,,6,
USC00456898,19430419,PRCP,150,,,6,
USC00456898,19430420,PRCP,180,,,6,
USC00456898,19430421,PRCP,183,,,6,
USC00456898,19430423,PRCP,145,,,6,
USC00456898,19430424,PRCP,18,,,6,
USC00456898,19430425,PRCP,0,T,,6,
USC00456898,19430426,PRCP,0,T,,6,
USC00456898,19430427,PRCP,0,T,,6,
USC00456898,19430428,PRCP,104,,,6,
USC00456898,19430429,PRCP,41,,,6,
USC00456898,19430401,SNOW,127,,,6,
USC00456898,19430402,SNOW,25,,,6,
USC00456898,19430403,SNOW,0,T,,6,
USC00456898,19430404,SNOW,0,,I,6,
USC00456898,19430405,SNOW,0,,I,6,
USC00456898,19430406,SNOW,0,T,,6,
USC00456898,19430407,SNOW,0,,I,6,
USC00456898,19430408,SNOW,25,,,6,
USC00456898,19430409,SNOW,51,,,6,
USC00456898,19430410,SNOW,0,,,6,
USC00456898,19430411,SNOW,0,,,6,
USC00456898,19430412,SNOW,0,,,6,
USC00456898,19430413,SNOW,0,,,6,
USC00456898,19430414,SNOW,0,,,6,
USC00456898,19430415,SNOW,0,,,6,
USC00456898,19430416,SNOW,0,,,6,
USC00456898,19430417,SNOW,0,,,6,
USC00456898,19430418,SNOW,0,,,6,
USC00456898,19430419,SNOW,51,,,6,
USC00456898,19430420,SNOW,152,,,6,
USC00456898,19430421,SNOW,203,,,6,
USC00456898,19430422,SNOW,0,T,,6,
USC00456898,19430423,SNOW,102,,,6,
USC00456898,19430424,SNOW,0,T,,6,
USC00456898,19430425,SNOW,0,T,,6,
USC00456898,19430426,SNOW,0,T,,6,
USC00456898,19430427,SNOW,0,,,6,
USC00456898,19430428,SNOW,25,,,6,
USC00456898,19430429,SNOW,0,T,,6,
USC00456898,19430430,SNOW,0,,,6,
USC00456898,19430401,SNWD,5131,,,6,
USC00456898,19430402,SNWD,2921,,,6,
USC00456898,19430403,SNWD,2845,,I,6,
USC00456898,19430404,SNWD,4318,,I,6,
USC00456898,19430405,SNWD,4750,,I,6,
USC00456898,19430406,SNWD,4166,,I,6,
USC00456898,19430407,SNWD,4623,,I,6,
USC00456898,19430408,SNWD,4597,,,6,
USC00456898,19430409,SNWD,4623,,,6,
USC00456898,19430410,SNWD,4597,,,6,
USC00456898,19430411,SNWD,4343,,,6,
USC00456898,19430412,SNWD,4369,,,6,
USC00456898,19430413,SNWD,4318,,,6,
USC00456898,19430414,SNWD,4216,,,6,
USC00456898,19430415,SNWD,4115,,,6,
USC00456898,19430416,SNWD,4089,,,6,
USC00456898,19430417,SNWD,3988,,,6,
USC00456898,19430418,SNWD,3988,,,6,
USC00456898,19430419,SNWD,3988,,,6,
USC00456898,19430420,SNWD,4140,,,6,
USC00456898,19430421,SNWD,4369,,,6,
USC00456898,19430422,SNWD,4343,,,6,
USC00456898,19430423,SNWD,4420,,,6,
USC00456898,19430424,SNWD,4318,,,6,
USC00456898,19430425,SNWD,4267,,,6,
USC00456898,19430426,SNWD,4242,,,6,
USC00456898,19430428,SNWD,4191,,,6,
USC00456898,19430429,SNWD,4166,,,6,
USC00456898,19430430,SNWD,4089,,,6,
USC00456898,19430501,TMAX,94,,,6,
USC00456898,19430502,TMAX,106,,,6,
USC00456898,19430503,TMAX,56,,I,6,
USC00456898,19430504,TMAX,22,,I,6,
USC00456898,19430505,TMAX,6,,,6,
USC00456898,19430506,TMAX,44,,,6,
USC00456898,19430507,TMAX,100,,,6,
USC00456898,19430508,TMAX,89,,,6,
USC00456898,19430509,TMAX,39,,I,6,
USC00456898,19430510,TMAX,28,,,6,
USC00456898,19430511,TMAX,44,,,6,
USC00456898,19430512,TMAX,11,,,6,
USC00456898,19430513,TMAX,39,,,6,
USC00456898,19430514,TMAX,22,,,6,
USC00456898,19430515,TMAX,72,,,6,
USC00456898,19430516,TMAX,94,,,6,
USC00456898,19430517,TMAX,122,,,6,
USC00456898,19430518,TMAX,133,,,6,
USC00456898,19430519,TMAX,122,,,6,
USC00456898,19430520,TMAX,44,,I,6,
USC00456898,19430521,TMAX,61,,,6,
USC00456898,19430522,TMAX,83,,,6,
USC00456898,19430523,TMAX,172,,,6,
USC00456898,19430524,TMAX,161,,,6,
USC00456898,19430525,TMAX,106,,I,6,
USC00456898,19430526,TMAX,111,,,6,
USC00456898,19430527,TMAX,94,,,6,
USC00456898,19430528,TMAX,89,,,6,
USC00456898,19430529,TMAX,56,,I,6,
USC00456898,19430530,TMAX,50,,,6,
USC00456898,19430531,TMAX,33,,,6,
USC00456898,19430501,TMIN,-28,,,6,
USC00456898,19430502,TMIN,-28,,,6,
USC00456898,19430503,TMIN,22,,,6,
USC00456898,19430504,TMIN,-56,,,6,
USC00456898,19430505,TMIN,-50,,,6,
USC00456898,19430506,TMIN,-33,,,6,
USC00456898,19430507,TMIN,-50,,,6,
USC00456898,19430508,TMIN,-33,,,6,
USC00456898,19430509,TMIN,-11,,,6,
USC00456898,19430510,TMIN,-67,,,6,
USC00456898,19430511,TMIN,-72,,,6,
USC00456898,19430512,TMIN,-67,,,6,
USC00456898,19430513,TMIN,-56,,,6,
USC00456898,19430514,TMIN,-72,,,6,
USC00456898,19430515,TMIN,-50,,,6,
USC00456898,19430516,TMIN,-39,,,6,
USC00456898,19430517,TMIN,-44,,,6,
USC00456898,19430518,TMIN,-11,,,6,
USC00456898,19430519,TMIN,22,,,6,
USC00456898,19430520,TMIN,0,,,6,
USC00456898,19430521,TMIN,0,,,6,
USC00456898,19430522,TMIN,28,,,6,
USC00456898,19430523,TMIN,17,,,6,
USC00456898,19430524,TMIN,56,,,6,
USC00456898,19430525,TMIN,33,,,6,
USC00456898,19430526,TMIN,0,,,6,
USC00456898,19430527,TMIN,-22,,,6,
USC00456898,19430528,TMIN,-28,,,6,
USC00456898,19430529,TMIN,-6,,,6,
USC00456898,19430530,TMIN,-17,,,6,
USC00456898,19430531,TMIN,-33,,,6,
USC00456898,19430501,TOBS,56,,,6,
USC00456898,19430502,TOBS,78,,I,6,
USC00456898,19430503,TOBS,50,,I,6,
USC00456898,19430504,TOBS,-6,,,6,
USC00456898,19430505,TOBS,-6,,,6,
USC00456898,19430506,TOBS,-6,,,6,
USC00456898,19430507,TOBS,17,,,6,
USC00456898,19430508,TOBS,56,,I,6,
USC00456898,19430509,TOBS,6,,,6,
USC00456898,19430510,TOBS,-11,,,6,
USC00456898,19430511,TOBS,-6,,,6,
USC00456898,19430512,TOBS,-11,,,6,
USC00456898,19430513,TOBS,-6,,,6,
USC00456898,19430514,TOBS,-6,,,6,
USC00456898,19430515,TOBS,11,,,6,
USC00456898,19430516,TOBS,17,,,6,
USC00456898,19430517,TOBS,89,,,6,
USC00456898,19430518,TOBS,111,,,6,
USC00456898,19430519,TOBS,122,,I,6,
USC00456898,19430520,TOBS,44,,,6,
USC00456898,19430521,TOBS,39,,,6,
USC00456898,19430522,TOBS,50,,,6,
USC00456898,19430523,TOBS,72,,,6,
USC00456898,19430524,TOBS,156,,I,6,
USC00456898,19430525,TOBS,72,,,6,
USC00456898,19430526,TOBS,100,,,6,
USC00456898,19430527,TOBS,61,,,6,
USC00456898,19430528,TOBS,78,,I,6,
USC00456898,19430529,TOBS,22,,,6,
USC00456898,19430530,TOBS,39,,,6,
USC00456898,19430531,TOBS,22,,,6,
USC00456898,19430501,PRCP,79,,,6,
USC00456898,19430502,PRCP,0,,,6,
USC00456898,19430503,PRCP,0,,,6,
USC00456898,19430504,PRCP,5,,,6,
USC00456898,19430505,PRCP,58,,,6,
USC00456898,19430506,PRCP,165,,,6,
USC00456898,19430507,PRCP,145,,,6,
USC00456898,19430508,PRCP,0,,,6,
USC00456898,19430509,PRCP,0,T,,6,
USC00456898,19430510,PRCP,33,,,6,
USC00456898,19430511,PRCP,23,,,6,
USC00456898,19430512,PRCP,33,,,6,
USC00456898,19430513,PRCP,58,,,6,
USC00456898,19430514,PRCP,30,,,6,
USC00456898,19430515,PRCP,15,,,6,
USC00456898,19430516,PRCP,23,,,6,
USC00456898,19430517,PRCP,0,,,6,
USC00456898,19430518,PRCP,0,,,6,
USC00456898,19430519,PRCP,0,,,6,
USC00456898,19430520,PRCP,5,,,6,
USC00456898,19430521,PRCP,117,,,6,
USC00456898,19430522,PRCP,140,,,6,
USC00456898,19430523,PRCP,10,,,6,
USC00456898,19430524,PRCP,0,,,6,
USC00456898,19430525,PRCP,0,,,6,
USC00456898,19430526,PRCP,0,,,6,
USC00456898,19430527,PRCP,0,,,6,
USC00456898,19430528,PRCP,0,,,6,
USC00456898,19430529,PRCP,46,,,6,
USC00456898,19430530,PRCP,117,,,6,
USC00456898,19430531,PRCP,264,,,6,
USC00456898,19430501,SNOW,0,T,,6,
USC00456898,19430502,SNOW,0,,,6,
USC00456898,19430503,SNOW,0,,,6,
USC00456898,19430504,SNOW,0,T,,6,
USC00456898,19430505,SNOW,51,,,6,
USC00456898,19430506,SNOW,102,,,6,
USC00456898,19430507,SNOW,76,,,6,
USC00456898,19430508,SNOW,0,,,6,
USC00456898,19430509,SNOW,0,T,,6,
USC00456898,19430510,SNOW,0,T,,6,
USC00456898,19430511,SNOW,0,T,,6,
USC00456898,19430512,SNOW,25,,,6,
USC00456898,19430513,SNOW,25,,,6,
USC00456898,19430514,SNOW,0,T,,6,
USC00456898,19430515,SNOW,0,T,,6,
USC00456898,19430516,SNOW,0,T,,6,
USC00456898,19430517,SNOW,0,,,6,
USC00456898,19430518,SNOW,0,,,6,
USC00456898,19430519,SNOW,0,,,6,
USC00456898,19430520,SNOW,0,T,,6,
USC00456898,19430521,SNOW,0,,,6,
USC00456898,19430522,SNOW,0,,,6,
USC00456898,19430523,SNOW,0,,,6,
USC00456898,19430524,SNOW,0,,,6,
USC00456898,19430525,SNOW,0,,,6,
USC00456898,19430526,SNOW,0,,,6,
USC00456898,19430527,SNOW,0,,,6,
USC00456898,19430528,SNOW,0,,,6,
USC00456898,19430529,SNOW,0,T,,6,
USC00456898,19430530,SNOW,0,T,I,6,
USC00456898,19430531,SNOW,0,T,,6,
USC00456898,19430501,SNWD,4064,,,6,
USC00456898,19430502,SNWD,4039,,,6,
USC00456898,19430503,SNWD,3962,,,6,
USC00456898,19430504,SNWD,3937,,,6,
USC00456898,19430505,SNWD,3988,,,6,
USC00456898,19430506,SNWD,4115,,,6,
USC00456898,19430507,SNWD,4166,,,6,
USC00456898,19430508,SNWD,4089,,,6,
USC00456898,19430509,SNWD,4064,,,6,
USC00456898,19430510,SNWD,4064,,,6,
USC00456898,19430511,SNWD,4064,,,6,
USC00456898,19430512,SNWD,4089,,,6,
USC00456898,19430513,SNWD,4089,,,6,
USC00456898,19430514,SNWD,4089,,,6,
USC00456898,19430515,SNWD,4064,,,6,
USC00456898,19430516,SNWD,4064,,,6,
USC00456898,19430517,SNWD,3988,,,6,
USC00456898,19430518,SNWD,3962,,,6,
USC00456898,19430519,SNWD,3886,,,6,
USC00456898,19430520,SNWD,3810,,,6,
USC00456898,19430521,SNWD,3810,,,6,
USC00456898,19430522,SNWD,3683,,,6,
USC00456898,19430523,SNWD,3632,,,6,
USC00456898,19430524,SNWD,3531,,,6,
USC00456898,19430525,SNWD,3454,,,6,
USC00456898,19430526,SNWD,3378,,,6,
USC00456898,19430527,SNWD,3353,,,6,
USC00456898,19430528,SNWD,3277,,,6,
USC00456898,19430529,SNWD,3277,,I,6,
USC00456898,19430530,SNWD,3353,,I,6,
USC00456898,19430531,SNWD,3251,,,6,
USC00456898,19430601,TMAX,44,,,6,
USC00456898,19430602,TMAX,44,,,6,
USC00456898,19430603,TMAX,111,,,6,
USC00456898,19430604,TMAX,144,,,6,
USC00456898,19430605,TMAX,144,,,6,
USC00456898,19430606,TMAX,172,,,6,
USC00456898,19430607,TMAX,183,,,6,
USC00456898,19430608,TMAX,183,,,6,
USC00456898,19430609,TMAX,100,,I,6,
USC00456898,19430610,TMAX,83,,,6,
USC00456898,19430611,TMAX,50,,,6,
USC00456898,19430612,TMAX,89,,,6,
USC00456898,19430613,TMAX,67,,,6,
USC00456898,19430614,TMAX,100,,,6,
USC00456898,19430615,TMAX,111,,,6,
USC00456898,19430616,TMAX,100,,,6,
USC00456898,19430617,TMAX,72,,I,6,
USC00456898,19430618,TMAX,50,,,6,
USC00456898,19430619,TMAX,89,,,6,
USC00456898,19430620,TMAX,83,,,6,
USC00456898,19430621,TMAX,56,,,6,
USC00456898,19430622,TMAX,67,,,6,
USC00456898,19430623,TMAX,117,,,6,
USC00456898,19430624,TMAX,111,,,6,
USC00456898,19430625,TMAX,144,,,6,
USC00456898,19430626,TMAX,156,,,6,
USC00456898,19430627,TMAX,167,,,6,
USC00456898,19430628,TMAX,206,,,6,
USC00456898,19430629,TMAX,194,,,6,
USC00456898,19430630,TMAX,178,,I,6,
USC00456898,19430601,TMIN,-39,,,6,
USC00456898,19430602,TMIN,-28,,,6,
USC00456898,19430603,TMIN,-22,,,6,
USC00456898,19430604,TMIN,11,,,6,
USC00456898,19430605,TMIN,44,,,6,
USC00456898,19430606,TMIN,33,,,6,
USC00456898,19430607,TMIN,50,,,6,
USC00456898,19430608,TMIN,78,,,6,
USC00456898,19430609,TMIN,44,,,6,
USC00456898,19430610,TMIN,-28,,,6,
USC00456898,19430611,TMIN,-22,,,6,
USC00456898,19430612,TMIN,0,,,6,
USC00456898,19430613,TMIN,0,,,6,
USC00456898,19430614,TMIN,6,,,6,
USC00456898,19430615,TMIN,11,,,6,
USC00456898,19430616,TMIN,44,,,6,
USC00456898,19430617,TMIN,28,,,6,
USC00456898,19430618,TMIN,17,,,6,
USC00456898,19430619,TMIN,-6,,,6,
USC00456898,19430620,TMIN,-6,,,6,
USC00456898,19430621,TMIN,6,,,6,
USC00456898,19430622,TMIN,-6,,,6,
USC00456898,19430623,TMIN,-6,,,6,
USC00456898,19430624,TMIN,6,,,6,
USC00456898,19430625,TMIN,0,,,6,
USC00456898,19430626,TMIN,22,,,6,
USC00456898,19430627,TMIN,50,,,6,
USC00456898,19430628,TMIN,56,,,6,
USC00456898,19430629,TMIN,106,,,6,
USC00456898,19430630,TMIN,78,,,6,
USC00456898,19430601,TOBS,-11,,,6,
USC00456898,19430602,TOBS,33,,,6,
USC00456898,19430603,TOBS,39,,,6,
USC00456898,19430604,TOBS,89,,,6,
USC00456898,19430605,TOBS,122,,,6,
USC00456898,19430606,TOBS,139,,,6,
USC00456898,19430607,TOBS,150,,,6,
USC00456898,19430608,TOBS,183,,I,6,
USC00456898,19430609,TOBS,89,,,6,
USC00456898,19430610,TOBS,33,,,6,
USC00456898,19430611,TOBS,39,,,6,
USC00456898,19430612,TOBS,39,,,6,
USC00456898,19430613,TOBS,44,,,6,
USC00456898,19430614,TOBS,22,,,6,
USC00456898,19430615,TOBS,89,,,6,
USC00456898,19430616,TOBS,94,,I,6,
USC00456898,19430617,TOBS,44,,,6,
USC00456898,19430618,TOBS,39,,,6,
USC00456898,19430619,TOBS,33,,,6,
USC00456898,19430620,TOBS,61,,,6,
USC00456898,19430621,TOBS,56,,,6,
USC00456898,19430622,TOBS,44,,,6,
USC00456898,19430623,TOBS,78,,,6,
USC00456898,19430624,TOBS,106,,,6,
USC00456898,19430625,TOBS,100,,,6,
USC00456898,19430626,TOBS,139,,,6,
USC00456898,19430627,TOBS,150,,,6,
USC00456898,19430628,TOBS,167,,,6,
USC00456898,19430629,TOBS,189,,I,6,
USC00456898,19430630,TOBS,172,,,6,
USC00456898,19430601,PRCP,69,,,6,
USC00456898,19430602,PRCP,38,,,6,
USC00456898,19430603,PRCP,0,P,,6,
USC00456898,19430604,PRCP,0,P,,6,
USC00456898,19430605,PRCP,0,P,,6,
USC00456898,19430606,PRCP,0,P,,6,
USC00456898,19430607,PRCP,0,P,,6,
USC00456898,19430608,PRCP,0,P,,6,
USC00456898,19430609,PRCP,0,P,,6,
USC00456898,19430610,PRCP,0,P,,6,
USC00456898,19430611,PRCP,15,,,6,
USC00456898,19430612,PRCP,112,,,6,
USC00456898,19430613,PRCP,15,,,6,
USC00456898,19430614,PRCP,51,,,6,
USC00456898,19430615,PRCP,5,,,6,
USC00456898,19430616,PRCP,51,,,6,
USC00456898,19430617,PRCP,216,,,6,
USC00456898,19430618,PRCP,15,,,6,
USC00456898,19430619,PRCP,79,,,6,
USC00456898,19430620,PRCP,18,,,6,
USC00456898,19430621,PRCP,104,,,6,
USC00456898,19430622,PRCP,112,,,6,
USC00456898,19430623,PRCP,10,,,6,
USC00456898,19430624,PRCP,0,P,,6,
USC00456898,19430625,PRCP,0,P,,6,
USC00456898,19430626,PRCP,0,P,,6,
USC00456898,19430627,PRCP,0,P,,6,
USC00456898,19430628,PRCP,0,P,,6,
USC00456898,19430629,PRCP,0,P,,6,
USC00456898,19430630,PRCP,0,P,,6,
USC00456898,19430601,SNOW,3,,,6,
USC00456898,19430602,SNOW,0,,,6,
USC00456898,19430603,SNOW,0,,,6,
USC00456898,19430604,SNOW,0,,,6,
USC00456898,19430605,SNOW,0,,,6,
USC00456898,19430606,SNOW,0,,,6,
USC00456898,19430607,SNOW,0,,,6,
USC00456898,19430608,SNOW,0,,,6,
USC00456898,19430609,SNOW,0,,,6,
USC00456898,19430610,SNOW,0,,,6,
USC00456898,19430611,SNOW,0,,,6,
USC00456898,19430612,SNOW,0,,,6,
USC00456898,19430613,SNOW,0,,,6,
USC00456898,19430614,SNOW,0,,,6,
USC00456898,19430615,SNOW,0,,,6,
USC00456898,19430616,SNOW,0,,,6,
USC00456898,19430617,SNOW,0,,,6,
USC00456898,19430618,SNOW,0,,,6,
USC00456898,19430619,SNOW,0,T,,6,
USC00456898,19430620,SNOW,0,,,6,
USC00456898,19430621,SNOW,0,,,6,
USC00456898,19430622,SNOW,0,T,,6,
USC00456898,19430623,SNOW,0,,,6,
USC00456898,19430624,SNOW,0,,,6,
USC00456898,19430625,SNOW,0,,,6,
USC00456898,19430626,SNOW,0,,,6,
USC00456898,19430627,SNOW,0,,,6,
USC00456898,19430628,SNOW,0,,,6,
USC00456898,19430629,SNOW,0,,,6,
USC00456898,19430630,SNOW,0,,,6,
USC00456898,19430601,SNWD,3277,,,6,
USC00456898,19430602,SNWD,3251,,,6,
USC00456898,19430603,SNWD,3226,,,6,
USC00456898,19430604,SNWD,3073,,,6,
USC00456898,19430605,SNWD,3048,,,6,
USC00456898,19430606,SNWD,3048,,,6,
USC00456898,19430607,SNWD,2921,,,6,
USC00456898,19430608,SNWD,2794,,,6,
USC00456898,19430609,SNWD,2692,,,6,
USC00456898,19430610,SNWD,2667,,,6,
USC00456898,19430611,SNWD,2667,,,6,
USC00456898,19430612,SNWD,2616,,,6,
USC00456898,19430613,SNWD,2591,,,6,
USC00456898,19430614,SNWD,2515,,,6,
USC00456898,19430615,SNWD,2438,,,6,
USC00456898,19430616,SNWD,2388,,,6,
USC00456898,19430617,SNWD,2311,,,6,
USC00456898,19430618,SNWD,2261,,,6,
USC00456898,19430619,SNWD,2235,,,6,
USC00456898,19430620,SNWD,2210,,,6,
USC00456898,19430621,SNWD,2184,,,6,
USC00456898,19430622,SNWD,2184,,,6,
USC00456898,19430623,SNWD,2134,,,6,
USC00456898,19430624,SNWD,2083,,,6,
USC00456898,19430625,SNWD,1981,,,6,
USC00456898,19430626,SNWD,1981,,,6,
USC00456898,19430627,SNWD,1905,,,6,
USC00456898,19430628,SNWD,1829,,,6,
USC00456898,19430629,SNWD,1727,,,6,
USC00456898,19430630,SNWD,1626,,,6,
USC00456898,19430701,TMAX,178,,,6,
USC00456898,19430702,TMAX,161,,,6,
USC00456898,19430703,TMAX,144,,I,6,
USC00456898,19430704,TMAX,194,,,6,
USC00456898,19430705,TMAX,194,,,6,
USC00456898,19430706,TMAX,183,,,6,
USC00456898,19430707,TMAX,156,,I,6,
USC00456898,19430708,TMAX,83,,I,6,
USC00456898,19430709,TMAX,72,,,6,
USC00456898,19430710,TMAX,56,,,6,
USC00456898,19430711,TMAX,128,,,6,
USC00456898,19430712,TMAX,183,,,6,
USC00456898,19430713,TMAX,78,,I,6,
USC00456898,19430714,TMAX,89,,,6,
USC00456898,19430715,TMAX,167,,,6,
USC00456898,19430716,TMAX,178,,,6,
USC00456898,19430717,TMAX,211,,,6,
USC00456898,19430718,TMAX,206,,,6,
USC00456898,19430719,TMAX,233,,,6,
USC00456898,19430720,TMAX,194,,,6,
USC00456898,19430721,TMAX,211,,,6,
USC00456898,19430722,TMAX,222,,,6,
USC00456898,19430723,TMAX,228,,,6,
USC00456898,19430724,TMAX,233,,,6,
USC00456898,19430725,TMAX,217,,,6,
USC00456898,19430726,TMAX,206,,,6,
USC00456898,19430727,TMAX,211,,,6,
USC00456898,19430728,TMAX,206,,,6,
USC00456898,19430729,TMAX,228,,,6,
USC00456898,19430730,TMAX,200,,,6,
USC00456898,19430731,TMAX,194,,,6,
USC00456898,19430701,TMIN,83,,,6,
USC00456898,19430702,TMIN,61,,,6,
USC00456898,19430703,TMIN,44,,,6,
USC00456898,19430704,TMIN,6,,,6,
USC00456898,19430705,TMIN,83,,,6,
USC00456898,19430706,TMIN,78,,,6,
USC00456898,19430707,TMIN,72,,,6,
USC00456898,19430708,TMIN,67,,,6,
USC00456898,19430709,TMIN,56,,,6,
USC00456898,19430710,TMIN,17,,,6,
USC00456898,19430711,TMIN,-11,,,6,
USC00456898,19430712,TMIN,-6,,,6,
USC00456898,19430713,TMIN,11,,,6,
USC00456898,19430714,TMIN,28,,,6,
USC00456898,19430715,TMIN,6,,,6,
USC00456898,19430716,TMIN,28,,,6,
USC00456898,19430717,TMIN,11,,,6,
USC00456898,19430718,TMIN,72,,,6,
USC00456898,19430719,TMIN,122,,,6,
USC00456898,19430720,TMIN,122,,,6,
USC00456898,19430721,TMIN,89,,,6,
USC00456898,19430722,TMIN,72,,,6,
USC00456898,19430723,TMIN,111,,,6,
USC00456898,19430724,TMIN,128,,,6,
USC00456898,19430725,TMIN,117,,,6,
USC00456898,19430726,TMIN,61,,,6,
USC00456898,19430727,TMIN,44,,,6,
USC00456898,19430728,TMIN,39,,,6,
USC00456898,19430729,TMIN,72,,,6,
USC00456898,19430730,TMIN,128,,,6,
USC00456898,19430731,TMIN,78,,,6,
USC00456898,19430701,TOBS,161,,,6,
USC00456898,19430702,TOBS,156,,I,6,
USC00456898,19430703,TOBS,44,,,6,
USC00456898,19430704,TOBS,139,,,6,
USC00456898,19430705,TOBS,183,,,6,
USC00456898,19430706,TOBS,178,,I,6,
