USC00456894,19191124,TMIN,0,,,6,
USC00456894,19191125,TMIN,-22,,,6,
USC00456894,19191126,TMIN,-28,,,6,
USC00456894,19191127,TMIN,-89,,,6,
USC00456894,19191128,TMIN,-44,,,6,
USC00456894,19191129,TMIN,0,,,6,
USC00456894,19191130,TMIN,-11,,,6,
USC00456894,19191101,TOBS,56,,,6,
USC00456894,19191102,TOBS,33,,,6,
USC00456894,19191103,TOBS,22,,,6,
USC00456894,19191104,TOBS,28,,,6,
USC00456894,19191105,TOBS,11,,,6,
USC00456894,19191106,TOBS,11,,,6,
USC00456894,19191107,TOBS,6,,,6,
USC00456894,19191108,TOBS,6,,,6,
USC00456894,19191109,TOBS,11,,,6,
USC00456894,19191110,TOBS,17,,,6,
USC00456894,19191111,TOBS,11,,,6,
USC00456894,19191112,TOBS,17,,,6,
USC00456894,19191113,TOBS,39,,,6,
USC00456894,19191114,TOBS,61,,,6,
USC00456894,19191115,TOBS,89,,,6,
USC00456894,19191116,TOBS,83,,,6,
USC00456894,19191117,TOBS,78,,,6,
USC00456894,19191118,TOBS,83,,,6,
USC00456894,19191119,TOBS,28,,,6,
USC00456894,19191120,TOBS,17,,,6,
USC00456894,19191121,TOBS,78,,,6,
USC00456894,19191122,TOBS,72,,,6,
USC00456894,19191123,TOBS,67,,,6,
USC00456894,19191124,TOBS,6,,,6,
USC00456894,19191125,TOBS,-11,,,6,
USC00456894,19191126,TOBS,-17,,,6,
USC00456894,19191127,TOBS,-11,,,6,
USC00456894,19191128,TOBS,11,,,6,
USC00456894,19191129,TOBS,11,,,6,
USC00456894,19191130,TOBS,-6,,,6,
USC00456894,19191101,PRCP,554,,,6,
USC00456894,19191102,PRCP,254,,,6,
USC00456894,19191103,PRCP,185,,,6,
USC00456894,19191104,PRCP,251,,,6,
USC00456894,19191105,PRCP,25,,,6,
USC00456894,19191106,PRCP,46,,,6,
USC00456894,19191107,PRCP,114,,,6,
USC00456894,19191108,PRCP,0,,,6,
USC00456894,19191109,PRCP,5,,,6,
USC00456894,19191110,PRCP,13,,,6,
USC00456894,19191111,PRCP,10,,,6,
USC00456894,19191112,PRCP,0,,,6,
USC00456894,19191113,PRCP,64,,,6,
USC00456894,19191114,PRCP,33,,,6,
USC00456894,19191115,PRCP,277,,,6,
USC00456894,19191116,PRCP,43,,,6,
USC00456894,19191117,PRCP,0,,,6,
USC00456894,19191118,PRCP,28,,,6,
USC00456894,19191119,PRCP,251,,,6,
USC00456894,19191120,PRCP,0,,,6,
USC00456894,19191121,PRCP,36,,,6,
USC00456894,19191122,PRCP,0,,,6,
USC00456894,19191123,PRCP,13,,,6,
USC00456894,19191124,PRCP,58,,,6,
USC00456894,19191125,PRCP,13,,,6,
USC00456894,19191126,PRCP,0,,,6,
USC00456894,19191127,PRCP,0,,,6,
USC00456894,19191128,PRCP,175,,,6,
USC00456894,19191129,PRCP,127,,,6,
USC00456894,19191130,PRCP,168,,,6,
USC00456894,19191101,SNOW,0,,,6,
USC00456894,19191102,SNOW,0,T,,6,
USC00456894,19191103,SNOW,0,,,6,
USC00456894,19191104,SNOW,0,,,6,
USC00456894,19191105,SNOW,25,,,6,
USC00456894,19191106,SNOW,51,,,6,
USC00456894,19191107,SNOW,114,,,6,
USC00456894,19191108,SNOW,0,,,6,
USC00456894,19191109,SNOW,0,,,6,
USC00456894,19191110,SNOW,0,,,6,
USC00456894,19191111,SNOW,0,,,6,
USC00456894,19191112,SNOW,0,,,6,
USC00456894,19191113,SNOW,0,,,6,
USC00456894,19191114,SNOW,0,,,6,
USC00456894,19191115,SNOW,0,,,6,
USC00456894,19191116,SNOW,0,,,6,
USC00456894,19191117,SNOW,0,,,6,
USC00456894,19191118,SNOW,0,,,6,
USC00456894,19191119,SNOW,0,,,6,
USC00456894,19191120,SNOW,0,,,6,
USC00456894,19191121,SNOW,0,,,6,
USC00456894,19191122,SNOW,0,,,6,
USC00456894,19191123,SNOW,0,,,6,
USC00456894,19191124,SNOW,0,,,6,
USC00456894,19191125,SNOW,0,T,,6,
USC00456894,19191126,SNOW,0,,,6,
USC00456894,19191127,SNOW,0,,,6,
USC00456894,19191128,SNOW,114,,,6,
USC00456894,19191129,SNOW,0,,,6,
USC00456894,19191130,SNOW,152,,,6,
USC00456894,19191101,SNWD,0,T,,6,
USC00456894,19191102,SNWD,0,T,,6,
USC00456894,19191103,SNWD,0,T,,6,
USC00456894,19191104,SNWD,0,T,,6,
USC00456894,19191105,SNWD,0,T,,6,
USC00456894,19191106,SNWD,51,,,6,
USC00456894,19191107,SNWD,76,,,6,
USC00456894,19191108,SNWD,51,,,6,
USC00456894,19191109,SNWD,51,,,6,
USC00456894,19191110,SNWD,51,,,6,
USC00456894,19191111,SNWD,25,,,6,
USC00456894,19191112,SNWD,25,,,6,
USC00456894,19191113,SNWD,0,T,,6,
USC00456894,19191114,SNWD,0,T,,6,
USC00456894,19191115,SNWD,0,T,,6,
USC00456894,19191116,SNWD,0,,,6,
USC00456894,19191117,SNWD,0,,,6,
USC00456894,19191118,SNWD,0,,,6,
USC00456894,19191119,SNWD,0,,,6,
USC00456894,19191120,SNWD,0,,,6,
USC00456894,19191121,SNWD,0,,,6,
USC00456894,19191122,SNWD,0,,,6,
USC00456894,19191123,SNWD,0,,,6,
USC00456894,19191124,SNWD,0,,,6,
USC00456894,19191125,SNWD,0,T,,6,
USC00456894,19191126,SNWD,0,T,,6,
USC00456894,19191127,SNWD,0,T,,6,
USC00456894,19191128,SNWD,76,,,6,
USC00456894,19191129,SNWD,25,,,6,
USC00456894,19191130,SNWD,178,,,6,
USC00456894,19191201,TMAX,-6,,,6,
USC00456894,19191202,TMAX,-22,,,6,
USC00456894,19191203,TMAX,0,,,6,
USC00456894,19191204,TMAX,17,,,6,
USC00456894,19191205,TMAX,17,,,6,
USC00456894,19191206,TMAX,22,,,6,
USC00456894,19191207,TMAX,0,,,6,
USC00456894,19191208,TMAX,-22,,,6,
USC00456894,19191209,TMAX,-50,,,6,
USC00456894,19191210,TMAX,-100,,,6,
USC00456894,19191211,TMAX,-106,,,6,
USC00456894,19191212,TMAX,-94,,,6,
USC00456894,19191213,TMAX,-72,,,6,
USC00456894,19191214,TMAX,-44,,,6,
USC00456894,19191215,TMAX,-6,,,6,
USC00456894,19191216,TMAX,17,,,6,
USC00456894,19191217,TMAX,28,,,6,
USC00456894,19191218,TMAX,33,,,6,
USC00456894,19191219,TMAX,39,,,6,
USC00456894,19191220,TMAX,44,,,6,
USC00456894,19191221,TMAX,50,,,6,
USC00456894,19191222,TMAX,56,,,6,
USC00456894,19191223,TMAX,39,,,6,
USC00456894,19191224,TMAX,61,,,6,
USC00456894,19191225,TMAX,50,,,6,
USC00456894,19191226,TMAX,61,,,6,
USC00456894,19191227,TMAX,50,,,6,
USC00456894,19191228,TMAX,39,,,6,
USC00456894,19191229,TMAX,44,,,6,
USC00456894,19191230,TMAX,33,,,6,
USC00456894,19191231,TMAX,33,,,6,
USC00456894,19191201,TMIN,-67,,,6,
USC00456894,19191202,TMIN,-111,,,6,
USC00456894,19191203,TMIN,-94,,,6,
USC00456894,19191204,TMIN,-56,,,6,
USC00456894,19191205,TMIN,-50,,,6,
USC00456894,19191206,TMIN,-72,,,6,
USC00456894,19191207,TMIN,-33,,,6,
USC00456894,19191208,TMIN,-67,,,6,
USC00456894,19191209,TMIN,-128,,,6,
USC00456894,19191210,TMIN,-139,,,6,
USC00456894,19191211,TMIN,-206,,O,6,
USC00456894,19191212,TMIN,-217,,O,6,
USC00456894,19191213,TMIN,-189,,,6,
USC00456894,19191214,TMIN,-133,,,6,
USC00456894,19191215,TMIN,-50,,,6,
USC00456894,19191216,TMIN,-6,,,6,
USC00456894,19191217,TMIN,6,,,6,
USC00456894,19191218,TMIN,6,,,6,
USC00456894,19191219,TMIN,-6,,,6,
USC00456894,19191220,TMIN,6,,,6,
USC00456894,19191221,TMIN,11,,,6,
USC00456894,19191222,TMIN,17,,,6,
USC00456894,19191223,TMIN,22,,,6,
USC00456894,19191224,TMIN,17,,,6,
USC00456894,19191225,TMIN,11,,,6,
USC00456894,19191226,TMIN,-6,,,6,
USC00456894,19191227,TMIN,11,,,6,
USC00456894,19191228,TMIN,-6,,,6,
USC00456894,19191229,TMIN,0,,,6,
USC00456894,19191230,TMIN,11,,,6,
USC00456894,19191231,TMIN,-22,,,6,
USC00456894,19191201,TOBS,-44,,,6,
USC00456894,19191202,TOBS,-56,,,6,
USC00456894,19191203,TOBS,-17,,,6,
USC00456894,19191204,TOBS,0,,,6,
USC00456894,19191205,TOBS,-22,,,6,
USC00456894,19191206,TOBS,-6,,,6,
USC00456894,19191207,TOBS,-28,,,6,
USC00456894,19191209,TOBS,-111,,,6,
USC00456894,19191211,TOBS,-117,,,6,
USC00456894,19191212,TOBS,-128,,,6,
USC00456894,19191213,TOBS,-78,,,6,
USC00456894,19191214,TOBS,-50,,,6,
USC00456894,19191217,TOBS,17,,,6,
USC00456894,19191218,TOBS,28,,,6,
USC00456894,19191219,TOBS,28,,,6,
USC00456894,19191220,TOBS,33,,,6,
USC00456894,19191221,TOBS,17,,,6,
USC00456894,19191222,TOBS,39,,,6,
USC00456894,19191223,TOBS,33,,,6,
USC00456894,19191224,TOBS,28,,,6,
USC00456894,19191225,TOBS,39,,,6,
USC00456894,19191226,TOBS,44,,,6,
USC00456894,19191227,TOBS,22,,,6,
USC00456894,19191228,TOBS,28,,,6,
USC00456894,19191229,TOBS,33,,,6,
USC00456894,19191230,TOBS,22,,,6,
USC00456894,19191231,TOBS,11,,,6,
USC00456894,19191201,PRCP,0,,,6,
USC00456894,19191202,PRCP,0,,,6,
USC00456894,19191203,PRCP,0,,,6,
USC00456894,19191204,PRCP,0,,,6,
USC00456894,19191205,PRCP,0,,,6,
USC00456894,19191206,PRCP,0,,,6,
USC00456894,19191207,PRCP,64,,,6,
USC00456894,19191208,PRCP,0,,,6,
USC00456894,19191209,PRCP,71,,,6,
USC00456894,19191210,PRCP,102,,,6,
USC00456894,19191211,PRCP,0,T,,6,
USC00456894,19191212,PRCP,0,,,6,
USC00456894,19191213,PRCP,0,,,6,
USC00456894,19191214,PRCP,0,,,6,
USC00456894,19191215,PRCP,0,T,,6,
USC00456894,19191216,PRCP,51,,,6,
USC00456894,19191217,PRCP,574,,,6,
USC00456894,19191218,PRCP,66,,,6,
USC00456894,19191219,PRCP,10,,,6,
USC00456894,19191220,PRCP,122,,,6,
USC00456894,19191221,PRCP,147,,,6,
USC00456894,19191222,PRCP,84,,,6,
USC00456894,19191223,PRCP,325,,,6,
USC00456894,19191224,PRCP,406,,,6,
USC00456894,19191225,PRCP,0,,,6,
USC00456894,19191226,PRCP,5,,,6,
USC00456894,19191227,PRCP,8,,,6,
USC00456894,19191228,PRCP,0,,,6,
USC00456894,19191229,PRCP,28,,,6,
USC00456894,19191230,PRCP,140,,,6,
USC00456894,19191231,PRCP,0,,,6,
USC00456894,19191201,SNOW,0,,,6,
USC00456894,19191202,SNOW,0,,,6,
USC00456894,19191203,SNOW,0,,,6,
USC00456894,19191204,SNOW,0,,,6,
USC00456894,19191205,SNOW,0,,,6,
USC00456894,19191206,SNOW,0,,,6,
USC00456894,19191207,SNOW,76,,,6,
USC00456894,19191208,SNOW,0,,,6,
USC00456894,19191209,SNOW,76,,,6,
USC00456894,19191210,SNOW,102,,,6,
USC00456894,19191211,SNOW,0,T,,6,
USC00456894,19191212,SNOW,0,,,6,
USC00456894,19191213,SNOW,0,,,6,
USC00456894,19191214,SNOW,0,,,6,
USC00456894,19191215,SNOW,0,T,,6,
USC00456894,19191216,SNOW,0,T,,6,
USC00456894,19191217,SNOW,0,,,6,
USC00456894,19191218,SNOW,0,,,6,
USC00456894,19191219,SNOW,0,,,6,
USC00456894,19191220,SNOW,0,,,6,
USC00456894,19191221,SNOW,0,,,6,
USC00456894,19191222,SNOW,0,,,6,
USC00456894,19191223,SNOW,0,,,6,
USC00456894,19191224,SNOW,0,,,6,
USC00456894,19191225,SNOW,0,,,6,
USC00456894,19191226,SNOW,0,,,6,
USC00456894,19191227,SNOW,0,,,6,
USC00456894,19191228,SNOW,0,,,6,
USC00456894,19191229,SNOW,0,,,6,
USC00456894,19191230,SNOW,0,,,6,
USC00456894,19191231,SNOW,0,,,6,
USC00456894,19191201,SNWD,178,,,6,
USC00456894,19191202,SNWD,178,,,6,
USC00456894,19191203,SNWD,178,,,6,
USC00456894,19191204,SNWD,152,,,6,
USC00456894,19191205,SNWD,152,,,6,
USC00456894,19191206,SNWD,152,,,6,
USC00456894,19191207,SNWD,229,,,6,
USC00456894,19191208,SNWD,229,,,6,
USC00456894,19191209,SNWD,254,,,6,
USC00456894,19191210,SNWD,356,,,6,
USC00456894,19191211,SNWD,356,,,6,
USC00456894,19191212,SNWD,356,,,6,
USC00456894,19191213,SNWD,356,,,6,
USC00456894,19191214,SNWD,356,,,6,
USC00456894,19191215,SNWD,305,,,6,
USC00456894,19191216,SNWD,305,,,6,
USC00456894,19191217,SNWD,254,,,6,
USC00456894,19191218,SNWD,229,,,6,
USC00456894,19191219,SNWD,203,,,6,
USC00456894,19191220,SNWD,152,,,6,
USC00456894,19191221,SNWD,127,,,6,
USC00456894,19191222,SNWD,102,,,6,
USC00456894,19191223,SNWD,51,,,6,
USC00456894,19191224,SNWD,0,T,,6,
USC00456894,19200101,TMAX,17,,,6,
USC00456894,19200102,TMAX,17,,,6,
USC00456894,19200103,TMAX,17,,,6,
USC00456894,19200104,TMAX,11,,,6,
USC00456894,19200105,TMAX,17,,,6,
USC00456894,19200106,TMAX,0,,,6,
USC00456894,19200107,TMAX,22,,,6,
USC00456894,19200108,TMAX,17,,,6,
USC00456894,19200109,TMAX,22,,,6,
USC00456894,19200110,TMAX,6,,,6,
USC00456894,19200111,TMAX,28,,,6,
USC00456894,19200112,TMAX,56,,,6,
USC00456894,19200113,TMAX,72,,,6,
USC00456894,19200114,TMAX,22,,,6,
USC00456894,19200115,TMAX,44,,,6,
USC00456894,19200116,TMAX,67,,,6,
USC00456894,19200117,TMAX,67,,,6,
USC00456894,19200118,TMAX,56,,,6,
USC00456894,19200119,TMAX,56,,,6,
USC00456894,19200120,TMAX,11,,,6,
USC00456894,19200121,TMAX,-11,,,6,
USC00456894,19200122,TMAX,0,,,6,
USC00456894,19200123,TMAX,-11,,,6,
USC00456894,19200124,TMAX,17,,,6,
USC00456894,19200125,TMAX,33,,,6,
USC00456894,19200126,TMAX,22,,,6,
USC00456894,19200127,TMAX,17,,,6,
USC00456894,19200128,TMAX,44,,,6,
USC00456894,19200129,TMAX,33,,,6,
USC00456894,19200130,TMAX,44,,,6,
USC00456894,19200131,TMAX,50,,,6,
USC00456894,19200101,TMIN,-22,,,6,
USC00456894,19200102,TMIN,-17,,,6,
USC00456894,19200103,TMIN,-33,,,6,
USC00456894,19200104,TMIN,-33,,,6,
USC00456894,19200105,TMIN,-6,,,6,
USC00456894,19200106,TMIN,-28,,,6,
USC00456894,19200107,TMIN,-39,,,6,
USC00456894,19200108,TMIN,-50,,,6,
USC00456894,19200109,TMIN,-39,,,6,
USC00456894,19200110,TMIN,-61,,,6,
USC00456894,19200111,TMIN,-33,,,6,
USC00456894,19200112,TMIN,-22,,,6,
USC00456894,19200113,TMIN,-28,,,6,
USC00456894,19200114,TMIN,0,,,6,
USC00456894,19200115,TMIN,11,,,6,
USC00456894,19200116,TMIN,11,,,6,
USC00456894,19200117,TMIN,22,,,6,
USC00456894,19200118,TMIN,22,,,6,
USC00456894,19200119,TMIN,-22,,,6,
USC00456894,19200120,TMIN,-83,,,6,
USC00456894,19200121,TMIN,-67,,,6,
USC00456894,19200122,TMIN,-78,,,6,
USC00456894,19200123,TMIN,-94,,,6,
USC00456894,19200124,TMIN,-22,,,6,
USC00456894,19200125,TMIN,0,,,6,
USC00456894,19200126,TMIN,0,,,6,
USC00456894,19200127,TMIN,0,,,6,
USC00456894,19200128,TMIN,11,,,6,
USC00456894,19200129,TMIN,11,,,6,
USC00456894,19200130,TMIN,17,,,6,
USC00456894,19200131,TMIN,6,,,6,
USC00456894,19200101,TOBS,11,,,6,
USC00456894,19200102,TOBS,11,,,6,
USC00456894,19200103,TOBS,6,,,6,
USC00456894,19200104,TOBS,11,,,6,
USC00456894,19200105,TOBS,0,,,6,
USC00456894,19200106,TOBS,-6,,,6,
USC00456894,19200107,TOBS,6,,,6,
USC00456894,19200108,TOBS,6,,,6,
USC00456894,19200109,TOBS,0,,,6,
USC00456894,19200110,TOBS,0,,,6,
USC00456894,19200111,TOBS,6,,,6,
USC00456894,19200112,TOBS,22,,,6,
USC00456894,19200113,TOBS,22,,,6,
USC00456894,19200114,TOBS,22,,,6,
USC00456894,19200115,TOBS,33,,,6,
USC00456894,19200116,TOBS,61,,,6,
USC00456894,19200117,TOBS,44,,,6,
USC00456894,19200118,TOBS,56,,,6,
USC00456894,19200119,TOBS,-11,,,6,
USC00456894,19200120,TOBS,-28,,,6,
USC00456894,19200121,TOBS,-28,,,6,
USC00456894,19200122,TOBS,-22,,,6,
USC00456894,19200123,TOBS,-11,,,6,
USC00456894,19200124,TOBS,17,,,6,
USC00456894,19200125,TOBS,6,,,6,
USC00456894,19200126,TOBS,17,,,6,
USC00456894,19200127,TOBS,17,,,6,
USC00456894,19200128,TOBS,28,,,6,
USC00456894,19200129,TOBS,28,,,6,
USC00456894,19200130,TOBS,33,,,6,
USC00456894,19200131,TOBS,39,,,6,
USC00456894,19200101,PRCP,0,,,6,
USC00456894,19200102,PRCP,0,,,6,
USC00456894,19200103,PRCP,0,,,6,
USC00456894,19200104,PRCP,0,,,6,
USC00456894,19200105,PRCP,51,,,6,
USC00456894,19200106,PRCP,0,T,,6,
USC00456894,19200107,PRCP,0,,,6,
USC00456894,19200108,PRCP,0,,,6,
USC00456894,19200109,PRCP,0,,,6,
USC00456894,19200110,PRCP,0,,,6,
USC00456894,19200111,PRCP,0,,,6,
USC00456894,19200112,PRCP,0,,,6,
USC00456894,19200113,PRCP,0,,,6,
USC00456894,19200114,PRCP,320,,,6,
USC00456894,19200115,PRCP,58,,,6,
USC00456894,19200116,PRCP,1026,,,6,
USC00456894,19200117,PRCP,302,,,6,
USC00456894,19200118,PRCP,203,,,6,
USC00456894,19200119,PRCP,185,,,6,
USC00456894,19200120,PRCP,0,,,6,
USC00456894,19200121,PRCP,0,,,6,
USC00456894,19200122,PRCP,0,,,6,
USC00456894,19200123,PRCP,0,,,6,
USC00456894,19200124,PRCP,284,,,6,
USC00456894,19200125,PRCP,511,,,6,
USC00456894,19200126,PRCP,399,,,6,
USC00456894,19200127,PRCP,145,,,6,
USC00456894,19200128,PRCP,28,,,6,
USC00456894,19200129,PRCP,8,,,6,
USC00456894,19200130,PRCP,97,,,6,
USC00456894,19200131,PRCP,13,,,6,
USC00456894,19200101,SNOW,0,,,6,
USC00456894,19200102,SNOW,0,,,6,
USC00456894,19200103,SNOW,0,,,6,
USC00456894,19200104,SNOW,0,,,6,
USC00456894,19200105,SNOW,51,,,6,
USC00456894,19200106,SNOW,0,T,,6,
USC00456894,19200107,SNOW,0,,,6,
USC00456894,19200108,SNOW,0,,,6,
USC00456894,19200109,SNOW,0,,,6,
USC00456894,19200110,SNOW,0,,,6,
USC00456894,19200111,SNOW,0,,,6,
USC00456894,19200112,SNOW,0,,,6,
USC00456894,19200113,SNOW,0,T,,6,
USC00456894,19200114,SNOW,0,,,6,
USC00456894,19200115,SNOW,0,,,6,
USC00456894,19200116,SNOW,0,,,6,
USC00456894,19200117,SNOW,0,,,6,
USC00456894,19200118,SNOW,0,,,6,
USC00456894,19200119,SNOW,0,T,,6,
USC00456894,19200120,SNOW,0,,,6,
USC00456894,19200121,SNOW,0,,,6,
USC00456894,19200122,SNOW,0,,,6,
USC00456894,19200123,SNOW,0,,,6,
USC00456894,19200124,SNOW,25,,,6,
USC00456894,19200125,SNOW,51,,,6,
USC00456894,19200126,SNOW,102,,,6,
USC00456894,19200127,SNOW,0,,,6,
USC00456894,19200128,SNOW,0,,,6,
USC00456894,19200129,SNOW,0,,,6,
USC00456894,19200130,SNOW,0,,,6,
USC00456894,19200131,SNOW,0,,,6,
USC00456894,19200101,SNWD,0,T,,6,
USC00456894,19200102,SNWD,0,,,6,
USC00456894,19200103,SNWD,0,,,6,
USC00456894,19200104,SNWD,0,,,6,
USC00456894,19200105,SNWD,51,,,6,
USC00456894,19200106,SNWD,51,,,6,
USC00456894,19200107,SNWD,51,,,6,
USC00456894,19200108,SNWD,51,,,6,
USC00456894,19200109,SNWD,51,,,6,
USC00456894,19200110,SNWD,51,,,6,
USC00456894,19200111,SNWD,51,,,6,
USC00456894,19200112,SNWD,25,,,6,
USC00456894,19200113,SNWD,0,T,,6,
USC00456894,19200114,SNWD,0,T,,6,
USC00456894,19200115,SNWD,0,T,,6,
USC00456894,19200116,SNWD,0,,,6,
USC00456894,19200117,SNWD,0,,,6,
USC00456894,19200118,SNWD,0,,,6,
USC00456894,19200119,SNWD,0,T,,6,
USC00456894,19200120,SNWD,0,T,,6,
USC00456894,19200121,SNWD,0,T,,6,
USC00456894,19200122,SNWD,0,T,,6,
USC00456894,19200123,SNWD,0,T,,6,
USC00456894,19200124,SNWD,25,,,6,
USC00456894,19200125,SNWD,51,,,6,
USC00456894,19200126,SNWD,102,,,6,
USC00456894,19200127,SNWD,102,,,6,
USC00456894,19200128,SNWD,76,,,6,
USC00456894,19200129,SNWD,76,,,6,
USC00456894,19200130,SNWD,76,,,6,
USC00456894,19200131,SNWD,0,T,,6,
USC00456894,19200201,TMAX,67,,,6,
USC00456894,19200202,TMAX,61,,,6,
USC00456894,19200203,TMAX,72,,,6,
USC00456894,19200204,TMAX,106,,,6,
USC00456894,19200205,TMAX,111,,,6,
USC00456894,19200206,TMAX,72,,,6,
USC00456894,19200207,TMAX,39,,,6,
USC00456894,19200208,TMAX,83,,,6,
USC00456894,19200209,TMAX,22,,,6,
USC00456894,19200210,TMAX,17,,,6,
USC00456894,19200211,TMAX,50,,,6,
USC00456894,19200212,TMAX,61,,,6,
USC00456894,19200213,TMAX,72,,,6,
USC00456894,19200214,TMAX,61,,,6,
USC00456894,19200215,TMAX,83,,,6,
USC00456894,19200216,TMAX,83,,,6,
USC00456894,19200217,TMAX,94,,,6,
USC00456894,19200218,TMAX,100,,,6,
USC00456894,19200219,TMAX,50,,,6,
USC00456894,19200220,TMAX,33,,,6,
USC00456894,19200221,TMAX,61,,,6,
USC00456894,19200222,TMAX,100,,,6,
USC00456894,19200223,TMAX,100,,,6,
USC00456894,19200224,TMAX,111,,,6,
USC00456894,19200225,TMAX,117,,,6,
USC00456894,19200226,TMAX,33,,,6,
USC00456894,19200227,TMAX,39,,,6,
USC00456894,19200228,TMAX,89,,,6,
USC00456894,19200229,TMAX,111,,,6,
USC00456894,19200201,TMIN,-6,,,6,
USC00456894,19200202,TMIN,-6,,,6,
USC00456894,19200203,TMIN,-6,,,6,
USC00456894,19200204,TMIN,0,,,6,
USC00456894,19200205,TMIN,0,,,6,
USC00456894,19200206,TMIN,28,,,6,
USC00456894,19200207,TMIN,-22,,,6,
USC00456894,19200208,TMIN,-72,,,6,
USC00456894,19200209,TMIN,-56,,,6,
USC00456894,19200210,TMIN,-44,,,6,
USC00456894,19200211,TMIN,-28,,,6,
USC00456894,19200212,TMIN,-39,,,6,
USC00456894,19200213,TMIN,-33,,,6,
USC00456894,19200214,TMIN,-22,,,6,
USC00456894,19200215,TMIN,-28,,,6,
USC00456894,19200216,TMIN,-39,,,6,
USC00456894,19200217,TMIN,-22,,,6,
USC00456894,19200218,TMIN,-17,,,6,
USC00456894,19200219,TMIN,-33,,,6,
USC00456894,19200220,TMIN,-44,,,6,
USC00456894,19200221,TMIN,-39,,,6,
USC00456894,19200222,TMIN,-61,,,6,
USC00456894,19200223,TMIN,-50,,,6,
USC00456894,19200224,TMIN,-44,,,6,
USC00456894,19200225,TMIN,-39,,,6,
USC00456894,19200226,TMIN,-44,,,6,
USC00456894,19200227,TMIN,-39,,,6,
USC00456894,19200228,TMIN,-22,,,6,
USC00456894,19200229,TMIN,-50,,,6,
USC00456894,19200201,TOBS,28,,,6,
USC00456894,19200202,TOBS,44,,,6,
USC00456894,19200203,TOBS,44,,,6,
USC00456894,19200204,TOBS,89,,,6,
USC00456894,19200205,TOBS,72,,,6,
USC00456894,19200206,TOBS,39,,,6,
USC00456894,19200207,TOBS,0,,,6,
USC00456894,19200208,TOBS,6,,,6,
USC00456894,19200209,TOBS,0,,,6,
USC00456894,19200210,TOBS,6,,,6,
USC00456894,19200211,TOBS,17,,,6,
USC00456894,19200212,TOBS,22,,,6,
USC00456894,19200213,TOBS,11,,,6,
USC00456894,19200214,TOBS,17,,,6,
USC00456894,19200215,TOBS,17,,,6,
USC00456894,19200216,TOBS,22,,,6,
USC00456894,19200217,TOBS,22,,,6,
USC00456894,19200218,TOBS,50,,,6,
USC00456894,19200219,TOBS,-6,,,6,
USC00456894,19200220,TOBS,-6,,,6,
USC00456894,19200221,TOBS,33,,,6,
USC00456894,19200222,TOBS,33,,,6,
USC00456894,19200223,TOBS,28,,,6,
USC00456894,19200224,TOBS,22,,,6,
USC00456894,19200225,TOBS,33,,,6,
USC00456894,19200226,TOBS,0,,,6,
USC00456894,19200227,TOBS,6,,,6,
USC00456894,19200228,TOBS,17,,,6,
USC00456894,19200229,TOBS,28,,,6,
USC00456894,19200201,PRCP,0,,,6,
USC00456894,19200202,PRCP,0,,,6,
USC00456894,19200203,PRCP,0,,,6,
USC00456894,19200204,PRCP,0,,,6,
USC00456894,19200205,PRCP,0,,,6,
USC00456894,19200206,PRCP,147,,,6,
USC00456894,19200207,PRCP,127,,,6,
USC00456894,19200208,PRCP,0,,,6,
USC00456894,19200209,PRCP,0,,,6,
USC00456894,19200210,PRCP,0,,,6,
USC00456894,19200211,PRCP,0,,,6,
USC00456894,19200212,PRCP,0,,,6,
USC00456894,19200213,PRCP,0,,,6,
USC00456894,19200214,PRCP,0,,,6,
USC00456894,19200215,PRCP,0,,,6,
USC00456894,19200216,PRCP,0,,,6,
USC00456894,19200217,PRCP,0,,,6,
USC00456894,19200218,PRCP,0,,,6,
USC00456894,19200219,PRCP,25,,,6,
USC00456894,19200220,PRCP,13,,,6,
USC00456894,19200221,PRCP,0,,,6,
USC00456894,19200222,PRCP,0,,,6,
USC00456894,19200223,PRCP,0,,,6,
USC00456894,19200224,PRCP,0,,,6,
USC00456894,19200225,PRCP,0,,,6,
USC00456894,19200226,PRCP,0,T,,6,
USC00456894,19200227,PRCP,64,,,6,
USC00456894,19200228,PRCP,0,,,6,
USC00456894,19200229,PRCP,0,,,6,
USC00456894,19200201,SNOW,0,,,6,
USC00456894,19200202,SNOW,0,,,6,
USC00456894,19200203,SNOW,0,,,6,
USC00456894,19200204,SNOW,0,,,6,
USC00456894,19200205,SNOW,0,,,6,
USC00456894,19200206,SNOW,0,,,6,
USC00456894,19200207,SNOW,102,,,6,
USC00456894,19200208,SNOW,0,,,6,
USC00456894,19200209,SNOW,0,,,6,
USC00456894,19200210,SNOW,0,,,6,
USC00456894,19200211,SNOW,0,,,6,
USC00456894,19200212,SNOW,0,,,6,
USC00456894,19200213,SNOW,0,,,6,
USC00456894,19200214,SNOW,0,,,6,
USC00456894,19200215,SNOW,0,,,6,
USC00456894,19200216,SNOW,0,,,6,
USC00456894,19200217,SNOW,0,,,6,
USC00456894,19200218,SNOW,0,,,6,
USC00456894,19200219,SNOW,25,,,6,
USC00456894,19200220,SNOW,13,,,6,
USC00456894,19200221,SNOW,0,,,6,
USC00456894,19200222,SNOW,0,,,6,
USC00456894,19200223,SNOW,0,,,6,
USC00456894,19200224,SNOW,0,,,6,
USC00456894,19200225,SNOW,0,,,6,
